SRR1039517.28012499	sp|P08238|HS90B_HUMAN	81.0	21	4	0	63	1	435	455	7.79e-07	37.7
SRR1039517.14614469	sp|P08238|HS90B_HUMAN	85.0	20	3	0	62	3	650	669	2.59e-06	36.2
SRR1039517.28337523	tr|W1PJ14|W1PJ14_AMBTC	90.0	20	2	0	3	62	530	549	4.94e-09	43.9
SRR1039517.232456	sp|P01116|RASK_HUMAN	94.7	19	1	0	58	2	152	170	1.96e-07	39.3
SRR1039517.20900555	sp|P08238|HS90B_HUMAN	70.0	20	6	0	62	3	589	608	1.89e-06	36.6
SRR1039517.30599439	sp|P08238|HS90B_HUMAN	78.9	19	4	0	63	7	592	610	5.12e-06	35.4
SRR1039517.7224180	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	264	283	8.22e-08	40.4
SRR1039517.24015996	sp|P09471|GNAO_HUMAN	90.0	20	2	0	3	62	38	57	8.45e-08	40.4
SRR1039517.8219297	sp|P40763|STAT3_HUMAN	76.2	21	5	0	63	1	575	595	1.62e-07	39.7
SRR1039517.14824492	tr|A0A8V0ZXG8|A0A8V0ZXG8_CHICK	100	21	0	0	63	1	196	216	3.77e-06	35.8
SRR1039517.32901129	sp|Q9GZM7|TINAL_HUMAN	100	20	0	0	61	2	92	111	2.75e-12	53.1
SRR1039517.4945696	sp|P08238|HS90B_HUMAN	100	21	0	0	63	1	437	457	5.18e-09	43.9
SRR1039517.16881172	sp|Q9UGP4|LIMD1_HUMAN	47.4	19	10	0	58	2	609	627	1.12e-04	31.6
SRR1039517.12218711	sp|P08238|HS90B_HUMAN	70.0	20	6	0	1	60	462	481	8.65e-05	32.0
SRR1039517.5676795	sp|P08238|HS90B_HUMAN	81.0	21	4	0	1	63	678	698	3.04e-07	38.9
SRR1039517.20010329	sp|P40763|STAT3_HUMAN	100	20	0	0	62	3	264	283	8.22e-08	40.4
SRR1039517.10887353	sp|P40763|STAT3_HUMAN	76.5	17	4	0	12	62	487	503	2.59e-06	36.2
SRR1039517.9676531	sp|P01116|RASK_HUMAN	71.4	21	6	0	1	63	99	119	7.03e-06	35.0
SRR1039517.6178647	tr|A0A480LKS3|A0A480LKS3_PIG	100	21	0	0	1	63	184	204	2.85e-09	44.7
SRR1039517.12970551	sp|Q925J9|MED1_MOUSE	100	21	0	0	63	1	1376	1396	4.11e-07	38.5
SRR1039517.6319824	sp|P08238|HS90B_HUMAN	71.4	21	6	0	63	1	587	607	1.19e-07	40.0
SRR1039517.24638241	tr|A0AA88PK51|A0AA88PK51_9TELE	63.2	19	7	0	6	62	1059	1077	2.09e-04	30.8
SRR1039517.7175296	sp|P09471|GNAO_HUMAN	75.0	20	5	0	61	2	43	62	3.63e-06	35.8
SRR1039517.22356620	sp|P08238|HS90B_HUMAN	85.0	20	3	0	2	61	332	351	1.72e-08	42.4
SRR1039517.33060554	sp|P08238|HS90B_HUMAN	73.7	19	5	0	63	7	92	110	1.80e-05	33.9
SRR1039517.28029028	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	420	439	1.54e-07	39.7
SRR1039517.26469603	tr|W1PJ14|W1PJ14_AMBTC	83.3	18	3	0	61	8	547	564	2.90e-07	38.9
SRR1039517.21801348	sp|P40763|STAT3_HUMAN	100	21	0	0	63	1	252	272	3.46e-11	50.1
SRR1039517.22622624	sp|P51532|SMCA4_HUMAN	93.8	16	1	0	14	61	1292	1307	2.08e-04	30.8
SRR1039517.8765585	sp|Q925J9|MED1_MOUSE	100	21	0	0	63	1	20	40	6.39e-11	49.3
SRR1039517.7120496	sp|P08238|HS90B_HUMAN	71.4	21	6	0	63	1	389	409	1.62e-04	31.2
SRR1039517.3791115	tr|W1PJ14|W1PJ14_AMBTC	70.0	20	6	0	3	62	466	485	6.67e-06	35.0
SRR1039517.7249746	sp|P09471|GNAO_HUMAN	78.9	19	4	0	5	61	335	353	1.04e-06	37.4
SRR1039517.13741126	sp|P42345|MTOR_HUMAN	100	21	0	0	63	1	2187	2207	2.22e-10	47.8
SRR1039517.16975349	sp|P16220|CREB1_HUMAN	95.0	20	1	0	3	62	300	319	2.66e-06	36.2
SRR1039517.23347233	tr|A0A480LKS3|A0A480LKS3_PIG	95.0	20	1	0	61	2	47	66	2.71e-09	44.7
SRR1039517.12118743	sp|P16220|CREB1_HUMAN	100	21	0	0	63	1	93	113	3.84e-06	35.8
SRR1039517.33331698	sp|P08238|HS90B_HUMAN	90.0	20	2	0	61	2	521	540	3.22e-08	41.6
SRR1039517.29488026	sp|P08238|HS90B_HUMAN	90.0	20	2	0	2	61	106	125	1.01e-06	37.4
SRR1039517.20313573	sp|P08238|HS90B_HUMAN	85.7	21	3	0	63	1	195	215	7.08e-09	43.5
SRR1039517.1354689	sp|B2RWS6|EP300_MOUSE	90.0	20	2	0	2	61	626	645	1.36e-06	37.0
SRR1039517.31114150	sp|Q9NRY4|RHG35_HUMAN	100	20	0	0	62	3	537	556	1.01e-09	45.8
SRR1039517.918613	sp|P08238|HS90B_HUMAN	89.5	19	2	0	58	2	515	533	4.40e-08	41.2
SRR1039517.33141690	sp|P51532|SMCA4_HUMAN	85.0	20	3	0	60	1	1146	1165	3.70e-06	35.8
SRR1039517.9208395	sp|P08238|HS90B_HUMAN	95.0	20	1	0	61	2	287	306	1.57e-10	48.1
SRR1039517.2557106	sp|B2RWS6|EP300_MOUSE	80.0	20	4	0	63	4	1584	1603	6.91e-06	35.0
SRR1039517.11709602	sp|P08238|HS90B_HUMAN	80.0	20	4	0	62	3	477	496	6.64e-06	35.0
SRR1039517.22989466	sp|Q925J9|MED1_MOUSE	100	20	0	0	62	3	64	83	1.52e-07	39.7
